地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/16 05:38:46.2,トカラ列島近海,29.936666666666667,129.99,11,1.5,-
2023/05/16 05:39:24.7,群馬県南部,36.565,139.41333333333333,7,-10.1,-
2023/05/16 05:40:13.3,トカラ列島近海,29.961666666666666,130.00166666666667,10,-1,-
2023/05/16 05:41:52.4,能登半島沖,37.53666666666667,137.255,13,0.2,-
2023/05/16 05:42:37.2,茨城県沖,36.27,140.83666666666667,44,1.1,-
2023/05/16 05:43:00.8,奄美大島近海,28.256666666666668,129.51333333333332,31,0.8,-
2023/05/16 05:43:56.4,宮古島近海,24.57,125.27166666666666,57,1.6,-
2023/05/16 05:44:27.6,能登半島沖,37.555,137.29166666666666,10,0.8,-
2023/05/16 05:44:34.2,能登半島沖,37.568333333333335,137.29333333333332,9,1.1,-
2023/05/16 05:46:03.5,能登半島沖,37.538333333333334,137.33666666666667,15,0.8,-
2023/05/16 05:46:40.2,福島県沖,37.848333333333336,141.625,49,0.9,-
2023/05/16 05:47:48.3,沖縄本島北西沖,26.698333333333334,126.83166666666666,85,2.3,-
2023/05/16 05:47:54.8,長野県南部,35.845,137.74666666666667,8,-10.1,-
2023/05/16 05:48:58.4,石川県能登地方,37.51,137.26333333333332,14,0.5,-
