地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/26,15:12:05.0,岩手県内陸南部,39°3.0′N,140°54.0′E,9 km,0.1,---
2023/06/26,15:18:21.4,宮城県沖,37°56.0′N,142°28.0′E,28 km,0.8,---
2023/06/26,15:24:37.7,福島県沖,37°50.0′N,141°37.0′E,47 km,0.8,---
2023/06/26,15:26:34.6,福島県沖,37°28.0′N,142°18.0′E,45 km,0.8,---
2023/06/26,15:27:32.4,石川県能登地方,37°30.0′N,137°15.0′E,12 km,1.1,---
2023/06/26,15:29:03.2,三陸沖,40°12.0′N,143°12.0′E,3 km,2.6,---
2023/06/26,15:29:32.1,胆振地方中東部,42°22.0′N,141°4.0′E,116 km,1.2,---
2023/06/26,15:30:42.2,福島県沖,37°34.0′N,142°5.0′E,9 km,1.2,---
2023/06/26,15:31:51.3,沖縄本島近海,26°21.0′N,127°55.0′E,39 km,1.2,---
2023/06/26,15:38:49.4,福島県会津,37°45.0′N,139°49.0′E,7 km,0.5,---
2023/06/26,15:42:03.6,岡山県南部,34°43.0′N,133°31.0′E,15 km,0.6,---
2023/06/26,15:43:13.0,岡山県南部,34°44.0′N,133°30.0′E,12 km,0.2,---
2023/06/26,15:55:09.5,長野県南部,35°51.0′N,137°42.0′E,11 km,0.4,---
2023/06/26,15:55:13.3,福島県沖,37°34.0′N,142°6.0′E,8 km,1.1,---
2023/06/26,15:58:48.9,和歌山県南部,33°37.0′N,135°33.0′E,33 km,0.2,---
2023/06/26,16:00:11.8,相模湾,35°11.0′N,139°23.0′E,114 km,2.9,---
2023/06/26,16:03:04.3,福島県沖,37°51.0′N,141°34.0′E,47 km,0.7,---
2023/06/26,16:04:22.1,沖縄本島北西沖,27°2.0′N,126°36.0′E,6 km,2.1,---
2023/06/26,16:06:17.5,日向灘,32°45.0′N,132°5.0′E,42 km,1.2,---
2023/06/26,16:07:09.6,沖縄本島北西沖,27°3.0′N,126°35.0′E,16 km,2.8,---
2023/06/26,16:07:24.9,日向灘,31°28.0′N,131°58.0′E,46 km,1.3,---
2023/06/26,16:09:34.8,茨城県沖,36°27.0′N,141°7.0′E,38 km,2.1,---
